-1.52279,-1.46959,-1.47917,-1.43363,-1.27429,-1.0893700000000002,-0.93199,-0.7619319999999999,-0.560937,-0.34863,-0.13147899999999998,0.0860517,0.316129,0.605716,0.949319,1.2382,1.4342,1.6676099999999998,1.98045,2.2244200000000003,2.36337,2.56762,2.86539,2.99628,2.82096,2.57994,2.44453,2.30278,2.11827,2.02686,2.04279,1.99729,1.82996,1.66921,1.56704,1.4287299999999998,1.22347,1.03446,0.8989590000000001,0.769219,0.6298199999999999,0.5182260000000001,0.442358,0.367732,0.274165,0.16295,0.0311765,-0.11166199999999997,-0.265568,-0.4692,-0.722399,-0.939003,-1.08849,-1.26325,-1.48032,-1.61576,-1.63862,-1.68812,-1.80926,-1.8685,-1.82864,-1.83976,-1.95058,-2.028
-2.05214,-2.16796,-2.37793,-2.49832,-2.4935,-2.53627,-2.65997,-2.64079,-2.36196,-2.03287,-1.81929,-1.6614099999999998,-1.5421200000000002,-1.53278,-1.59513,-1.5788,-1.43725,-1.27066,-1.1237700000000002,-0.945361,-0.7193149999999999,-0.48247,-0.25692,-0.050893,0.136287,0.335108,0.548732,0.7167859999999999,0.8195690000000001,0.935805,1.09653,1.2067,1.22023,1.2442799999999998,1.3367,1.42627,1.52094,1.72442,2.00168,2.14157,2.05289,1.89973,1.7873900000000005,1.6407,1.43938,1.27817,1.18344,1.0804,0.95062,0.851685,0.792996,0.719295,0.614313,0.5185930000000001,0.4461310000000001,0.369533,0.275824,0.17303,0.0618102,-0.0544239,-0.177343,-0.331822,-0.515143,-0.662801
-0.74371,-0.820082,-0.91893,-0.979698,-0.994031,-1.04779,-1.16374,-1.24059,-1.23585,-1.25354,-1.33964,-1.3975799999999998,-1.39619,-1.43548,-1.53161,-1.55445,-1.45366,-1.34993,-1.31159,-1.27101,-1.21534,-1.2256200000000002,-1.30038,-1.32198,-1.2447700000000002,-1.1551,-1.09086,-0.992768,-0.8447520000000001,-0.7035140000000001,-0.590368,-0.473996,-0.342665,-0.210707,-0.0853271,0.029179900000000005,0.136041,0.263351,0.423177,0.5813229999999999,0.74138,0.967346,1.24611,1.4354,1.46624,1.4668,1.51413,1.52072,1.46007,1.4371,1.47451,1.45699,1.34305,1.23489,1.17918,1.11032,1.0153,0.960041,0.954122,0.927141,0.8594069999999999,0.8134060000000001,0.80785,0.77868
0.695412,0.609069,0.54804,0.481603,0.395771,0.312101,0.239468,0.167623,0.0897924,0.00115358,-0.0962505,-0.181985,-0.245619,-0.3091,-0.379173,-0.426959,-0.448578,-0.486357,-0.552298,-0.600735,-0.619996,-0.6674,-0.76607,-0.8503059999999999,-0.8898299999999999,-0.956808,-1.07452,-1.15037,-1.14629,-1.1537,-1.2122700000000002,-1.24578,-1.24412,-1.30398,-1.43599,-1.50601,-1.45948,-1.42598,-1.47404,-1.51941,-1.55542,-1.68297,-1.87926,-1.95897,-1.85244,-1.72493,-1.67914,-1.61972,-1.50513,-1.4469299999999998,-1.48329,-1.50274,-1.47148,-1.49184,-1.57666,-1.59506,-1.50093,-1.40383,-1.34776,-1.2518,-1.09095,-0.937173,-0.813471,-0.672249
-0.493744,-0.29527,-0.08814069999999999,0.109909,0.293437,0.501328,0.739261,0.929748,1.04813,1.19912,1.42281,1.61538,1.7634299999999998,1.99875,2.31223,2.51266,2.56104,2.63638,2.77728,2.77738,2.55116,2.30193,2.15242,2.01067,1.86323,1.81866,1.87097,1.86463,1.74598,1.63732,1.59123,1.50109,1.31394,1.12413,0.98688,0.850783,0.693191,0.552197,0.442075,0.338504,0.231477,0.127424,0.0269639,-0.0660125,-0.151205,-0.249949,-0.366753,-0.465347,-0.538205,-0.6383489999999999,-0.780609,-0.8985120000000001,-0.973324,-1.08104,-1.2284700000000002,-1.32318,-1.35445,-1.41359,-1.50593,-1.51386,-1.3999700000000002,-1.2906,-1.26026,-1.23212
-1.16822,-1.14543,-1.17689,-1.1611,-1.05016,-0.901605,-0.74129,-0.547788,-0.325631,-0.094589,0.121886,0.288846,0.400039,0.504185,0.625451,0.723112,0.796294,0.924788,1.12495,1.2789700000000002,1.3257,1.37238,1.46784,1.51475,1.49071,1.49843,1.54851,1.52025,1.37519,1.21964,1.10558,0.975705,0.808908,0.650175,0.515356,0.382825,0.25161999999999995,0.13504000000000002,0.0371439,-0.0415268,-0.104608,-0.170409,-0.246061,-0.309461,-0.3558,-0.4224270000000001,-0.5214989999999999,-0.6048020000000001,-0.656242,-0.7351850000000001,-0.8562299999999999,-0.94523,-0.981858,-1.04393,-1.14793,-1.19963,-1.1702,-1.16389,-1.22511,-1.26082,-1.23527,-1.24468,-1.31976,-1.3762299999999998
-1.4159,-1.53644,-1.7196599999999995,-1.79708,-1.7012200000000002,-1.57799,-1.51739,-1.43698,-1.29954,-1.18725,-1.1148,-0.995391,-0.796299,-0.571256,-0.35971,-0.16530999999999998,0.0193956,0.219548,0.437217,0.620963,0.760727,0.937382,1.17297,1.35329,1.43202,1.54253,1.74086,1.90031,2.00199,2.2125,2.55267,2.83131,3.04348,3.42365,3.97635,4.3574199999999985,4.446269999999998,4.57189,4.85486,5.02187,4.99292,5.01278,5.1397,5.12441,4.91334,4.77212,4.79016,4.71321,4.4454699999999985,4.25789,4.27061,4.20376,3.90417,3.63603,3.54984,3.4953300000000005,3.45319,3.56779,3.80408,3.88252,3.70092,3.51697,3.47135,3.3566300000000004
3.06236,2.81191,2.73173,2.6938,2.68508,2.83686,3.1045,3.25422,3.23049,3.229,3.31043,3.2955,3.13477,3.02393,3.036,2.96386,2.70355,2.46254,2.36437,2.2674,2.10883,2.0260700000000003,2.05646,2.04281,1.92822,1.84877,1.85466,1.82101,1.70671,1.6345,1.64619,1.62549,1.53111,1.47053,1.47967,1.47572,1.46233,1.52863,1.65118,1.68842,1.60374,1.52123,1.49379,1.43386,1.31499,1.23035,1.21053,1.16412,1.04979,0.945834,0.89384,0.841878,0.772822,0.733938,0.730708,0.705326,0.638988,0.578821,0.546655,0.508137,0.4476479999999999,0.396915,0.370679,0.343049
0.302373,0.269255,0.252462,0.238743,0.229391,0.237043,0.254101,0.272276,0.314409,0.39602,0.493322,0.5695899999999999,0.632474,0.7278399999999999,0.855851,0.93749,0.926023,0.888215,0.871339,0.8378260000000001,0.775057,0.726838,0.702116,0.660528,0.599875,0.56868,0.5847319999999999,0.607924,0.62234,0.664555,0.737437,0.785744,0.795462,0.821217,0.876566,0.901998,0.8745450000000001,0.843082,0.818908,0.7579,0.653933,0.552125,0.480513,0.429922,0.407272,0.441223,0.521666,0.589597,0.622983,0.6632060000000001,0.7202529999999999,0.7438600000000001,0.7141029999999999,0.67418,0.650988,0.630509,0.6335609999999999,0.7187640000000001,0.8754879999999999,0.980647,0.8903770000000001,0.5022449999999999,-0.163869,-0.534766
0.0,0.0,0.0,0.0,0.0,0.0,1.15619,1.05348,0.92674,0.832149,0.7721020000000001,0.688198,0.557632,0.408864,0.259121,0.113474,-0.0191554,-0.147884,-0.276648,-0.381099,-0.460687,-0.561579,-0.693315,-0.791971,-0.834625,-0.8958379999999999,-1.00495,-1.08073,-1.09464,-1.14553,-1.27398,-1.3777700000000002,-1.41898,-1.50536,-1.65911,-1.7387099999999998,-1.6923,-1.656,-1.6905599999999998,-1.70396,-1.69491,-1.7754900000000002,-1.92799,-1.97063,-1.82994,-1.6449200000000002,-1.49536,-1.31314,-1.06994,-0.817026,-0.568755,-0.306921,-0.0189402,0.324068,0.7138680000000001,1.05682,1.32348,1.6274,1.98379,2.21701,2.25999,2.28499,2.36276,2.35385
2.22755,2.14344,2.14869,2.07989,1.85785,1.62984,1.49143,1.361,1.1954,1.06291,0.981986,0.883699,0.745394,0.616106,0.518338,0.425499,0.325513,0.22969,0.137075,0.0412347,-0.0639501,-0.198088,-0.363148,-0.5249199999999999,-0.69443,-0.937172,-1.23599,-1.44065,-1.47649,-1.48043,-1.54247,-1.56635,-1.51388,-1.51205,-1.60516,-1.6780000000000002,-1.71363,-1.82945,-2.00918,-2.06659,-1.93308,-1.7471900000000002,-1.57114,-1.32872,-0.994876,-0.625877,-0.264613,0.0625614,0.355838,0.672158,1.01636,1.27996,1.42091,1.56697,1.77299,1.9204,1.98486,2.1187400000000003,2.3481400000000003,2.47605,2.4274400000000003,2.3898200000000003,2.44168,2.42843
2.30576,2.22997,2.23645,2.14872,1.88774,1.60778,1.41709,1.26927,1.16423,1.1618700000000002,1.23209,1.25276,1.1847,1.1128,1.06353,0.966512,0.795601,0.5990979999999999,0.404393,0.208501,0.00735151,-0.214643,-0.447985,-0.631027,-0.746325,-0.876402,-1.05539,-1.19412,-1.26371,-1.3791,-1.57305,-1.7127,-1.7604799999999998,-1.85865,-2.03843,-2.13152,-2.08216,-2.05445,-2.102,-2.06603,-1.87722,-1.65956,-1.46864,-1.23227,-0.923465,-0.582946,-0.238432,0.0807496,0.356758,0.632897,0.914791,1.115,1.21041,1.3232700000000002,1.50771,1.65322,1.72678,1.86007,2.0685,2.16843,2.09076,1.99844,1.96371,1.87419
1.70617,1.57905,1.52422,1.4347299999999998,1.27234,1.12759,1.0392,0.947682,0.840033,0.763522,0.710292,0.62151,0.478973,0.309062,0.129305,-0.0445715,-0.205414,-0.378854,-0.56229,-0.688631,-0.728309,-0.758764,-0.829001,-0.894812,-0.964951,-1.12451,-1.36187,-1.5151,-1.50363,-1.46245,-1.47439,-1.4579,-1.39281,-1.3598,-1.3405,-1.23122,-1.01427,-0.755297,-0.488942,-0.226709,0.0161054,0.254496,0.489209,0.666319,0.772652,0.892222,1.06139,1.20075,1.29635,1.46351,1.71747,1.87577,1.84018,1.7667,1.75468,1.70372,1.58041,1.50134,1.49539,1.46638,1.41235,1.42288,1.48399,1.47293
1.36012,1.25449,1.20101,1.12381,0.992685,0.869209,0.771217,0.650991,0.49124,0.315128,0.137597,-0.0296967,-0.183405,-0.351136,-0.537213,-0.69344,-0.8206899999999999,-1.00142,-1.24609,-1.43435,-1.52309,-1.64098,-1.83272,-1.95735,-1.96866,-2.01921,-2.15305,-2.19248,-2.0582700000000003,-1.9179,-1.86313,-1.78438,-1.63989,-1.52539,-1.44913,-1.30615,-1.06313,-0.78565,-0.51494,-0.254445,-0.0020605,0.266137,0.5512600000000001,0.787079,0.953609,1.15573,1.43534,1.65598,1.7457200000000002,1.84209,1.99742,2.08623,2.09768,2.16881,2.29772,2.28919,2.06609,1.81197,1.65127,1.5246,1.42773,1.43192,1.4981,1.47298
1.29572,1.07056,0.873491,0.683311,0.488524,0.305193,0.137704,-0.0122088,-0.148367,-0.301908,-0.48262,-0.642097,-0.7727689999999999,-0.955294,-1.20362,-1.38396,-1.42642,-1.46311,-1.57315,-1.65149,-1.6655400000000002,-1.7464,-1.91633,-2.0201,-2.02683,-2.09565,-2.2543,-2.31521,-2.20823,-2.10106,-2.06387,-1.96419,-1.75639,-1.56553,-1.44042,-1.29065,-1.07966,-0.8686889999999999,-0.682154,-0.490684,-0.282316,-0.057366699999999986,0.17757699999999998,0.385813,0.556293,0.74552,0.960536,1.10633,1.14238,1.16252,1.2111299999999998,1.2221,1.19365,1.21603,1.29467,1.3201200000000002,1.25586,1.19208,1.16,1.08629,0.948166,0.811134,0.703654,0.590527
0.459716,0.334262,0.221511,0.113721,0.005418399999999999,-0.116469,-0.253189,-0.373219,-0.46923,-0.591232,-0.7535850000000001,-0.887273,-0.970566,-1.08907,-1.26462,-1.37745,-1.36982,-1.35729,-1.4031,-1.42154,-1.3948,-1.43342,-1.55579,-1.64588,-1.69113,-1.80527,-1.97374,-2.00508,-1.80766,-1.52519,-1.2653299999999998,-0.997068,-0.70452,-0.410309,-0.124347,0.139241,0.382073,0.650353,0.935423,1.1323,1.2004,1.24966,1.33584,1.3776700000000002,1.36152,1.40294,1.52906,1.60534,1.57623,1.56341,1.61226,1.61174,1.53394,1.49016,1.50271,1.45791,1.3197,1.18592,1.0969,0.987442,0.836722,0.700695,0.6001,0.497104
0.374221,0.250074,0.13604000000000002,0.0327444,-0.06423580000000001,-0.175073,-0.305528,-0.419336,-0.5042989999999999,-0.613681,-0.761662,-0.8767209999999999,-0.939573,-1.03431,-1.17892,-1.27775,-1.31811,-1.4133,-1.57703,-1.6851900000000002,-1.72977,-1.84783,-2.03745,-2.10145,-1.95317,-1.74446,-1.55902,-1.32311,-1.00716,-0.658643,-0.304996,0.0307742,0.340006,0.678611,1.05072,1.3544,1.58859,1.90961,2.32897,2.63745,2.78041,2.96708,3.23417,3.3570900000000004,3.30274,3.3148800000000005,3.44931,3.47311,3.32156,3.21339,3.20503,3.08373,2.7795,2.48085,2.26389,2.0047900000000003,1.66514,1.34849,1.10002,0.8687389999999999,0.628253,0.386754,0.141824,-0.0922763
-0.31971900000000003,-0.6108279999999999,-0.974519,-1.28483,-1.49927,-1.7636900000000002,-2.11243,-2.36622,-2.47757,-2.63864,-2.89606,-3.03076,-2.97415,-2.95953,-3.07755,-3.17331,-3.24201,-3.44891,-3.77281,-3.91743,-3.75449,-3.54387,-3.4216,-3.20381,-2.81488,-2.42285,-2.09629,-1.73353,-1.29371,-0.824623,-0.348566,0.0968229,0.471608,0.8390559999999999,1.22124,1.5261,1.7505700000000002,2.02027,2.34028,2.52199,2.49724,2.47773,2.58526,2.64136,2.53956,2.4704200000000003,2.53773,2.54631,2.38441,2.23415,2.19677,2.12324,1.94855,1.81571,1.7855900000000002,1.73592,1.62824,1.58546,1.64071,1.65585,1.57573,1.52145,1.53996,1.54159
1.52932,1.60541,1.7519999999999998,1.8126,1.74501,1.69593,1.7291,1.7111,1.56952,1.4328,1.38039,1.32757,1.24224,1.21249,1.25779,1.26293,1.17216,1.08249,1.05294,1.03266,1.02768,1.1101299999999998,1.25916,1.34544,1.32869,1.32018,1.36344,1.35584,1.25505,1.16606,1.14323,1.13188,1.144,1.24928,1.40967,1.48581,1.4443700000000002,1.41086,1.43892,1.43233,1.35818,1.3196,1.34851,1.34186,1.26455,1.21262,1.21971,1.19726,1.11356,1.0496,1.03518,1.00017,0.924335,0.878382,0.883942,0.871669,0.813942,0.767061,0.749269,0.714063,0.657425,0.626429,0.624642,0.608166
0.572204,0.55413,0.5571729999999999,0.547632,0.528962,0.540136,0.578491,0.5987859999999999,0.594005,0.600172,0.617267,0.60929,0.581665,0.578707,0.601988,0.601259,0.5573560000000001,0.508919,0.480173,0.4648600000000001,0.486588,0.582839,0.735846,0.8631969999999999,0.926517,0.980106,1.03655,1.03137,0.960094,0.908071,0.90295,0.8770959999999999,0.8020609999999999,0.745243,0.780263,0.872267,0.962372,1.08285,1.22017,1.16878,0.7408640000000001,0.146007,-0.209382,-0.184778,0.238277,1.10027,2.2213700000000003,2.89119,2.33936,0.779692,-1.00658,-2.40222,-3.23251,-3.87903,-4.5620400000000005,-4.96935,-4.95866,-4.97035,-5.2412,-5.4421800000000005,-5.46255,-5.66937,-6.12561,-6.5422699999999985
-1.09285,-1.09141,-1.03506,-1.00451,-1.02632,-1.01974,-0.952037,-0.892222,-0.8650760000000001,-0.814291,-0.7234010000000001,-0.6348560000000001,-0.556559,-0.45745,-0.330046,-0.191147,-0.0522513,0.0718575,0.17286,0.273923,0.383274,0.466378,0.515446,0.5796,0.672832,0.738741,0.761608,0.8074479999999999,0.8917,0.938735,0.923188,0.913368,0.927858,0.901058,0.814365,0.730012,0.671804,0.5981609999999999,0.492414,0.381101,0.276062,0.171291,0.0674832,-0.0375346,-0.142394,-0.227645,-0.287655,-0.353268,-0.4347,-0.495369,-0.5273800000000001,-0.581622,-0.6750970000000001,-0.7550359999999999,-0.814966,-0.926983,-1.09336,-1.19635,-1.17936,-1.1409,-1.13991,-1.10987,-1.02844,-0.977462
-0.985199,-0.982297,-0.955723,-0.974601,-1.04101,-1.06326,-1.01122,-0.959434,-0.932501,-0.870977,-0.75556,-0.628217,-0.498806,-0.348157,-0.17463800000000002,0.0202544,0.227965,0.409078,0.553791,0.719513,0.914586,1.05198,1.10519,1.1741700000000002,1.29807,1.38596,1.42275,1.52698,1.71343,1.81923,1.77418,1.71862,1.7204,1.66818,1.52096,1.39223,1.32661,1.23719,1.09351,0.964796,0.871109,0.756217,0.6026189999999999,0.454228,0.33573600000000003,0.23322,0.137114,0.0462968,-0.0390733,-0.110879,-0.168127,-0.232729,-0.314414,-0.389373,-0.45993,-0.574133,-0.733437,-0.859174,-0.922146,-0.996615,-1.10274,-1.15458,-1.12878,-1.12166
-1.16837,-1.17991,-1.12212,-1.08318,-1.09844,-1.09473,-1.05801,-1.06946,-1.1397,-1.16255,-1.08653,-0.989226,-0.911223,-0.804404,-0.652848,-0.496841,-0.354531,-0.216292,-0.0787518,0.0647018,0.21305900000000005,0.340624,0.446851,0.5776399999999999,0.735275,0.844292,0.878058,0.922355,1.019,1.095,1.1322299999999998,1.22487,1.38718,1.49402,1.50283,1.53018,1.60792,1.60837,1.4819,1.34584,1.26101,1.15532,1.00342,0.878092,0.807481,0.734531,0.633835,0.543034,0.475614,0.403009,0.317533,0.239312,0.175309,0.115219,0.05014,-0.028158,-0.120582,-0.20648200000000005,-0.276173,-0.354887,-0.44662,-0.51169,-0.5427930000000001,-0.591377
-0.672201,-0.732332,-0.762413,-0.826741,-0.934494,-1.0006700000000002,-0.996734,-1.01037,-1.07631,-1.11031,-1.07856,-1.06227,-1.08815,-1.0748799999999998,-0.994542,-0.923366,-0.889207,-0.829992,-0.721321,-0.610599,-0.519004,-0.42335,-0.319261,-0.221715,-0.132692,-0.0484422,0.0341599,0.130798,0.247006,0.353583,0.442907,0.56086,0.7155859999999999,0.8386370000000001,0.91194,1.01411,1.15792,1.24181,1.23173,1.22183,1.24156,1.20766,1.10218,1.01497,0.980577,0.929296,0.83049,0.744116,0.6965359999999999,0.641328,0.560054,0.486079,0.427283,0.355757,0.260372,0.15178,0.039875199999999986,-0.061552,-0.145321,-0.229412,-0.31949,-0.387337,-0.42633,-0.475944
-0.546509,-0.595052,-0.616677,-0.670074,-0.770913,-0.849474,-0.881019,-0.943739,-1.06055,-1.13729,-1.13774,-1.15144,-1.20975,-1.22878,-1.1913200000000002,-1.1912,-1.24791,-1.25771,-1.18155,-1.11112,-1.0869,-1.0391,-0.943662,-0.8632569999999999,-0.8104640000000001,-0.726002,-0.588147,-0.4317180000000001,-0.277754,-0.128173,0.0168478,0.17286500000000002,0.340911,0.479019,0.572296,0.676077,0.806713,0.898532,0.938525,1.01158,1.14157,1.23614,1.27072,1.35065,1.49739,1.57932,1.5459,1.51631,1.53598,1.49409,1.34565,1.19479,1.09598,0.986483,0.842474,0.72224,0.649722,0.580911,0.4954270000000001,0.419933,0.361059,0.295482,0.215544,0.131381
0.0490447,-0.026488900000000003,-0.0958829,-0.176853,-0.274473,-0.359641,-0.423411,-0.504458,-0.608689,-0.6841430000000001,-0.724208,-0.792982,-0.90054,-0.968457,-0.974508,-1.00275,-1.08217,-1.12858,-1.1165200000000002,-1.14249,-1.2381799999999998,-1.29606,-1.26527,-1.23639,-1.24102,-1.19159,-1.05918,-0.921109,-0.809573,-0.682929,-0.52681,-0.361629,-0.194821,-0.035879699999999994,0.101722,0.234666,0.372476,0.484774,0.5739850000000001,0.706678,0.8973540000000001,1.0568799999999998,1.15503,1.28951,1.47984,1.59374,1.58064,1.56458,1.59128,1.55347,1.42031,1.29793,1.22655,1.12964,0.983108,0.856526,0.773787,0.679954,0.550546,0.420896,0.312514,0.214324,0.116752,0.0115342
-0.106657,-0.217765,-0.310424,-0.418411,-0.549531,-0.65166,-0.713921,-0.80016,-0.922667,-1.00268,-1.0184,-1.05647,-1.14313,-1.18821,-1.16534,-1.1751200000000002,-1.25336,-1.2970700000000002,-1.26242,-1.24578,-1.27768,-1.26464,-1.17967,-1.1013700000000002,-1.04644,-0.946239,-0.7781060000000001,-0.587291,-0.395591,-0.201065,-0.00610063,0.204453,0.429826,0.613857,0.734743,0.8701840000000001,1.05272,1.19634,1.2778,1.40591,1.59619,1.70292,1.67548,1.65165,1.6918400000000002,1.68721,1.60869,1.58213,1.63986,1.63815,1.509,1.3757,1.3151700000000002,1.26032,1.19847,1.21133,1.29754,1.33497,1.27952,1.23587,1.25096,1.23996,1.17482,1.14094
1.15905,1.13897,1.05277,0.986414,0.977897,0.958658,0.902217,0.877001,0.90467,0.919356,0.909461,0.941975,1.01983,1.05322,1.01402,0.984417,0.996493,0.97438,0.8833270000000001,0.7976,0.762889,0.729474,0.671666,0.6396350000000001,0.652668,0.661924,0.6576810000000001,0.6901510000000001,0.7610680000000001,0.798916,0.778281,0.759877,0.7656109999999999,0.742996,0.6788420000000001,0.6305069999999999,0.622516,0.610748,0.578665,0.57002,0.595989,0.610599,0.605267,0.62384,0.666669,0.6757380000000001,0.632908,0.585688,0.551322,0.496457,0.411361,0.325809,0.258964,0.203631,0.155256,0.117305,0.0864587,0.0567793,0.030578700000000007,0.0111385,-0.00343112,-0.0168726,-0.034274300000000014,-0.0630477
-0.103941,-0.145845,-0.188012,-0.24262,-0.29827800000000004,-0.331937,-0.35943200000000003,-0.416119,-0.492238,-0.5518,-0.583986,-0.575914,-0.506342,-0.398822,-0.316092,-0.302232,-0.348368,-0.401234,-0.4283520000000001,-0.4478970000000001,-0.460225,-0.439733,-0.396613,-0.367647,-0.35576,-0.335731,-0.316784,-0.339199,-0.406904,-0.468588,-0.50162,-0.545371,-0.60326,-0.617341,-0.56128,-0.472216,-0.379178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.92133,1.84909,1.855,1.78975,1.58109,1.3585,1.20844,1.08762,0.995797,0.970907,0.974111,0.91095,0.755574,0.58217,0.449089,0.34744200000000003,0.26621,0.212398,0.180089,0.148951,0.107735,0.0542299,-0.0123206,-0.0847464,-0.167072,-0.281184,-0.418584,-0.522201,-0.5652020000000001,-0.595481,-0.6367619999999999,-0.650536,-0.63226,-0.637016,-0.679082,-0.7040420000000001,-0.6968840000000001,-0.7140890000000001,-0.77052,-0.803551,-0.7887109999999999,-0.7757390000000001,-0.769885,-0.716965,-0.604141,-0.472697,-0.344302,-0.215143,-0.08417630000000001,0.0553109,0.2021,0.325395,0.412945,0.505867,0.617494,0.695659,0.725755,0.7760779999999999,0.8734569999999999,0.946694,0.96929,1.02306,1.13458,1.2216
1.2758,1.39544,1.58027,1.69504,1.7083700000000002,1.75029,1.84817,1.85693,1.72427,1.59169,1.53515,1.46206,1.33353,1.24421,1.2271,1.1886,1.09097,1.01102,0.974715,0.911636,0.794844,0.678669,0.589985,0.500516,0.403177,0.323829,0.26909,0.218667,0.161088,0.0985609,0.0320118,-0.0336356,-0.0989309,-0.183707,-0.293148,-0.391462,-0.465546,-0.558841,-0.676071,-0.754937,-0.783479,-0.8306549999999999,-0.912054,-0.954833,-0.940503,-0.946761,-0.997013,-1.01882,-0.998615,-1.02247,-1.11389,-1.17742,-1.17432,-1.19366,-1.26435,-1.28826,-1.22955,-1.18226,-1.18253,-1.14763,-1.04588,-0.95112,-0.892667,-0.8157479999999999
-0.704391,-0.607422,-0.539507,-0.463223,-0.359325,-0.23845300000000005,-0.105995,0.0287207,0.160683,0.313317,0.487659,0.632274,0.735685,0.8651,1.03229,1.15069,1.19954,1.27572,1.4049200000000002,1.48482,1.49256,1.54723,1.67894,1.75023,1.7072200000000002,1.68104,1.72393,1.71187,1.59602,1.49501,1.45488,1.3762299999999998,1.22272,1.08146,0.991076,0.891964,0.7633220000000001,0.658168,0.596346,0.5359550000000001,0.460087,0.396787,0.352093,0.298788,0.222711,0.12924000000000002,0.0228135,-0.0844689,-0.188104,-0.309143,-0.444312,-0.5458350000000001,-0.603125,-0.673743,-0.772385,-0.8350850000000001,-0.8463309999999999,-0.8804629999999999,-0.960752,-1.01327,-1.01946,-1.06533,-1.17303,-1.24148
-1.22898,-1.22875,-1.27847,-1.28833,-1.22694,-1.18915,-1.21157,-1.2060799999999998,-1.13974,-1.10095,-1.12679,-1.13494,-1.09236,-1.07869,-1.11514,-1.11716,-1.0592700000000002,-1.0099,-0.980815,-0.905853,-0.7672640000000001,-0.617428,-0.479634,-0.337422,-0.187214,-0.036786,0.101816,0.2084,0.28370700000000004,0.366607,0.472646,0.562688,0.628888,0.7310770000000001,0.881309,1.0005700000000002,1.06852,1.17399,1.33131,1.42757,1.42743,1.43765,1.48974,1.48443,1.4018,1.35169,1.36719,1.34641,1.25029,1.17033,1.143,1.08858,0.97339,0.86214,0.778918,0.676334,0.540029,0.405189,0.29101,0.189952,0.0996129,0.020144400000000003,-0.0502609,-0.107315
-0.152335,-0.204485,-0.271963,-0.334606,-0.396244,-0.502069,-0.656139,-0.787779,-0.87097,-0.973471,-1.10584,-1.17769,-1.16571,-1.16518,-1.2097,-1.21421,-1.15249,-1.11921,-1.15256,-1.16603,-1.12418,-1.11003,-1.14684,-1.14128,-1.05267,-0.949763,-0.861891,-0.74505,-0.5872310000000001,-0.422878,-0.268704,-0.123309,0.0143108,0.157866,0.305135,0.4190640000000001,0.492251,0.578271,0.696583,0.791231,0.851485,0.956315,1.12254,1.25175,1.31907,1.43822,1.6383299999999998,1.77768,1.80288,1.85784,1.9892,2.0383,1.9407,1.8479,1.83165,1.7744799999999998,1.63566,1.53849,1.52771,1.48866,1.37402,1.28175,1.24739,1.19025
1.08975,1.00962,0.954549,0.860777,0.715749,0.572799,0.457987,0.351604,0.243556,0.141066,0.0478117,-0.0323062,-0.0987795,-0.16914,-0.253364,-0.328616,-0.389001,-0.477157,-0.603452,-0.707615,-0.7713760000000001,-0.8627290000000001,-0.99521,-1.08263,-1.10226,-1.14523,-1.23365,-1.27224,-1.2402799999999998,-1.24701,-1.33139,-1.38619,-1.36615,-1.37596,-1.45224,-1.4901799999999998,-1.46196,-1.47373,-1.54901,-1.5603200000000002,-1.4529,-1.3445200000000002,-1.29908,-1.23518,-1.11889,-1.02839,-0.989713,-0.930014,-0.817973,-0.702234,-0.601487,-0.486115,-0.348489,-0.205278,-0.0656602,0.0613803,0.175852,0.304032,0.446998,0.556704,0.619613,0.692844,0.795198,0.866784
